FPR,TPR,Threshold
0.000000000000000000e+00,3.121415194085274195e-02,1.866380500793457031e+01
0.000000000000000000e+00,3.121450285486091283e-02,1.866380119323730469e+01
0.000000000000000000e+00,3.121695925291811252e-02,1.866379928588867188e+01
0.000000000000000000e+00,3.121766108093445430e-02,1.866379737854003906e+01
0.000000000000000000e+00,3.121871382295897043e-02,1.866379547119140625e+01
0.000000000000000000e+00,3.122046839299982834e-02,1.866379356384277344e+01
0.000000000000000000e+00,3.122117022101617012e-02,1.866379165649414062e+01
0.000000000000000000e+00,3.122467936109788247e-02,1.866378593444824219e+01
0.000000000000000000e+00,3.122538118911422772e-02,1.866378402709960938e+01
0.000000000000000000e+00,3.122783758717142741e-02,1.866377830505371094e+01
0.000000000000000000e+00,3.122889032919594007e-02,1.866377639770507812e+01
0.000000000000000000e+00,3.123029398522862710e-02,1.866377449035644531e+01
0.000000000000000000e+00,3.123134672725313976e-02,1.866377258300781250e+01
0.000000000000000000e+00,3.123310129729399767e-02,1.866377067565917969e+01
0.000000000000000000e+00,3.123555769535119736e-02,1.866376686096191406e+01
0.000000000000000000e+00,3.123731226539205180e-02,1.866376304626464844e+01
0.000000000000000000e+00,3.123801409340839705e-02,1.866375923156738281e+01
0.000000000000000000e+00,3.123871592142473883e-02,1.866375732421875000e+01
0.000000000000000000e+00,3.123976866344925149e-02,1.866375541687011719e+01
0.000000000000000000e+00,3.124011957745742585e-02,1.866375350952148438e+01
0.000000000000000000e+00,3.124187414749828029e-02,1.866375160217285156e+01
0.000000000000000000e+00,3.124222506150645118e-02,1.866374969482421875e+01
0.000000000000000000e+00,3.124433054555547998e-02,1.866374778747558594e+01
0.000000000000000000e+00,3.124608511559633789e-02,1.866374588012695312e+01
0.000000000000000000e+00,3.124924334166987935e-02,1.866374397277832031e+01
0.000000000000000000e+00,3.124959425567805024e-02,1.866374206542968750e+01
0.000000000000000000e+00,3.125205065373524993e-02,1.866374015808105469e+01
0.000000000000000000e+00,3.125275248175159171e-02,1.866373825073242188e+01
0.000000000000000000e+00,3.125415613778428220e-02,1.866373634338378906e+01
0.000000000000000000e+00,3.125485796580062398e-02,1.866373443603515625e+01
0.000000000000000000e+00,3.125696344984964931e-02,1.866373252868652344e+01
0.000000000000000000e+00,3.125836710588233980e-02,1.866372871398925781e+01
0.000000000000000000e+00,3.125871801989051069e-02,1.866372680664062500e+01
0.000000000000000000e+00,3.126012167592319424e-02,1.866372489929199219e+01
0.000000000000000000e+00,3.126047258993136513e-02,1.866372299194335938e+01
0.000000000000000000e+00,3.126327990199673917e-02,1.866372108459472656e+01
0.000000000000000000e+00,3.126538538604576450e-02,1.866371726989746094e+01
0.000000000000000000e+00,3.126643812807027717e-02,1.866371536254882812e+01
0.000000000000000000e+00,3.127064909616833477e-02,1.866370964050292969e+01
0.000000000000000000e+00,3.127100001017650566e-02,1.866370773315429688e+01
0.000000000000000000e+00,3.127521097827456326e-02,1.866370391845703125e+01
0.000000000000000000e+00,3.127696554831541770e-02,1.866370201110839844e+01
0.000000000000000000e+00,3.127801829033993730e-02,1.866370010375976562e+01
0.000000000000000000e+00,3.127977286038079174e-02,1.866369819641113281e+01
0.000000000000000000e+00,3.128082560240530441e-02,1.866369628906250000e+01
0.000000000000000000e+00,3.128152743042164619e-02,1.866369438171386719e+01
0.000000000000000000e+00,3.128433474248702023e-02,1.866369056701660156e+01
0.000000000000000000e+00,3.128503657050336201e-02,1.866368865966796875e+01
0.000000000000000000e+00,3.128608931252787467e-02,1.866368675231933594e+01
0.000000000000000000e+00,3.128679114054421645e-02,1.866368484497070312e+01
0.000000000000000000e+00,3.128819479657690694e-02,1.866368293762207031e+01
0.000000000000000000e+00,3.129065119463410316e-02,1.866367530822753906e+01
0.000000000000000000e+00,3.129135302265044494e-02,1.866367340087890625e+01
0.000000000000000000e+00,3.129416033471581898e-02,1.866367149353027344e+01
0.000000000000000000e+00,3.129556399074850254e-02,1.866366958618164062e+01
0.000000000000000000e+00,3.129591490475667342e-02,1.866366767883300781e+01
0.000000000000000000e+00,3.129661673277301520e-02,1.866366577148437500e+01
0.000000000000000000e+00,3.129802038880570569e-02,1.866366386413574219e+01
0.000000000000000000e+00,3.129872221682204747e-02,1.866366195678710938e+01
0.000000000000000000e+00,3.129907313083021836e-02,1.866366004943847656e+01
0.000000000000000000e+00,3.130047678686290191e-02,1.866365814208984375e+01
0.000000000000000000e+00,3.130293318492010507e-02,1.866365623474121094e+01
0.000000000000000000e+00,3.130328409892827596e-02,1.866365432739257812e+01
0.000000000000000000e+00,3.130679323900998484e-02,1.866365242004394531e+01
0.000000000000000000e+00,3.130819689504267533e-02,1.866364860534667969e+01
0.000000000000000000e+00,3.130889872305901711e-02,1.866364479064941406e+01
0.000000000000000000e+00,3.131065329309987155e-02,1.866364288330078125e+01
0.000000000000000000e+00,3.131135512111621333e-02,1.866364097595214844e+01
0.000000000000000000e+00,3.131170603512438422e-02,1.866363906860351562e+01
0.000000000000000000e+00,3.131310969115707471e-02,1.866363716125488281e+01
0.000000000000000000e+00,3.131626791723061271e-02,1.866362953186035156e+01
0.000000000000000000e+00,3.131767157326330320e-02,1.866362762451171875e+01
0.000000000000000000e+00,3.131977705731232853e-02,1.866362571716308594e+01
0.000000000000000000e+00,3.132082979933684119e-02,1.866362380981445312e+01
0.000000000000000000e+00,3.132223345536953168e-02,1.866361999511718750e+01
0.000000000000000000e+00,3.132644442346758235e-02,1.866361618041992188e+01
0.000000000000000000e+00,3.132749716549210195e-02,1.866361427307128906e+01
0.000000000000000000e+00,3.132925173553295639e-02,1.866361236572265625e+01
0.000000000000000000e+00,3.133065539156563994e-02,1.866361045837402344e+01
0.000000000000000000e+00,3.133100630557381083e-02,1.866360855102539062e+01
0.000000000000000000e+00,3.133346270363101399e-02,1.866360664367675781e+01
0.000000000000000000e+00,3.133486635966369754e-02,1.866360473632812500e+01
0.000000000000000000e+00,3.133662092970455199e-02,1.866360282897949219e+01
0.000000000000000000e+00,3.133732275772090070e-02,1.866360092163085938e+01
0.000000000000000000e+00,3.134153372581895136e-02,1.866359519958496094e+01
0.000000000000000000e+00,3.134188463982712919e-02,1.866359329223632812e+01
0.000000000000000000e+00,3.134293738185164185e-02,1.866359138488769531e+01
0.000000000000000000e+00,3.134328829585981274e-02,1.866358757019042969e+01
0.000000000000000000e+00,3.134574469391700896e-02,1.866358375549316406e+01
0.000000000000000000e+00,3.134609560792517985e-02,1.866358184814453125e+01
0.000000000000000000e+00,3.134855200598238301e-02,1.866357994079589844e+01
0.000000000000000000e+00,3.134995566201506656e-02,1.866357803344726562e+01
0.000000000000000000e+00,3.135065749003140834e-02,1.866357612609863281e+01
0.000000000000000000e+00,3.135206114606409883e-02,1.866357421875000000e+01
0.000000000000000000e+00,3.135381571610495327e-02,1.866357231140136719e+01
0.000000000000000000e+00,3.135416663011312416e-02,1.866357040405273438e+01
0.000000000000000000e+00,3.135486845812946594e-02,1.866356849670410156e+01
0.000000000000000000e+00,3.135592120015397860e-02,1.866356658935546875e+01
0.000000000000000000e+00,3.135662302817032038e-02,1.866356468200683594e+01
0.000000000000000000e+00,3.135872851221935265e-02,1.866356277465820312e+01
0.000000000000000000e+00,3.136293948031741025e-02,1.866356086730957031e+01
0.000000000000000000e+00,3.136574679238277735e-02,1.866355705261230469e+01
0.000000000000000000e+00,3.136609770639094824e-02,1.866355514526367188e+01
0.000000000000000000e+00,3.136750136242363873e-02,1.866355133056640625e+01
0.000000000000000000e+00,3.136890501845632229e-02,1.866354942321777344e+01
0.000000000000000000e+00,3.136925593246449318e-02,1.866354751586914062e+01
0.000000000000000000e+00,3.137065958849717673e-02,1.866354560852050781e+01
0.000000000000000000e+00,3.137101050250534762e-02,1.866353988647460938e+01
0.000000000000000000e+00,3.137171233052169633e-02,1.866353797912597656e+01
0.000000000000000000e+00,3.137276507254620900e-02,1.866353607177734375e+01
0.000000000000000000e+00,3.137522147060340522e-02,1.866353416442871094e+01
0.000000000000000000e+00,3.137592329861974699e-02,1.866353225708007812e+01
0.000000000000000000e+00,3.137697604064426660e-02,1.866353034973144531e+01
0.000000000000000000e+00,3.137732695465243749e-02,1.866352844238281250e+01
0.000000000000000000e+00,3.138013426671780459e-02,1.866352653503417969e+01
0.000000000000000000e+00,3.138153792275049508e-02,1.866352462768554688e+01
0.000000000000000000e+00,3.138294157878317864e-02,1.866352081298828125e+01
0.000000000000000000e+00,3.138469614882403308e-02,1.866351890563964844e+01
0.000000000000000000e+00,3.138680163287306535e-02,1.866351699829101562e+01
0.000000000000000000e+00,3.138960894493843246e-02,1.866351509094238281e+01
0.000000000000000000e+00,3.139031077295477423e-02,1.866351318359375000e+01
0.000000000000000000e+00,3.139276717101197739e-02,1.866351127624511719e+01
0.000000000000000000e+00,3.139452174105283183e-02,1.866350936889648438e+01
0.000000000000000000e+00,3.139732905311820588e-02,1.866349983215332031e+01
0.000000000000000000e+00,3.139838179514271854e-02,1.866349411010742188e+01
0.000000000000000000e+00,3.140013636518357298e-02,1.866349220275878906e+01
0.000000000000000000e+00,3.140083819319991476e-02,1.866349029541015625e+01
0.000000000000000000e+00,3.140399641927345969e-02,1.866348838806152344e+01
0.000000000000000000e+00,3.140434733328163058e-02,1.866348648071289062e+01
0.000000000000000000e+00,3.140540007530614325e-02,1.866348457336425781e+01
0.000000000000000000e+00,3.140750555935517552e-02,1.866348266601562500e+01
0.000000000000000000e+00,3.140961104340420085e-02,1.866347885131835938e+01
0.000000000000000000e+00,3.141031287142054262e-02,1.866347503662109375e+01
0.000000000000000000e+00,3.141276926947774578e-02,1.866347312927246094e+01
0.000000000000000000e+00,3.141487475352677111e-02,1.866346740722656250e+01
0.000000000000000000e+00,3.141662932356763249e-02,1.866346549987792969e+01
0.000000000000000000e+00,3.141733115158397427e-02,1.866346359252929688e+01
0.000000000000000000e+00,3.142154211968203187e-02,1.866345787048339844e+01
0.000000000000000000e+00,3.142224394769837365e-02,1.866345214843750000e+01
0.000000000000000000e+00,3.142329668972288631e-02,1.866345024108886719e+01
0.000000000000000000e+00,3.142470034575556986e-02,1.866344642639160156e+01
0.000000000000000000e+00,3.142505125976374075e-02,1.866344451904296875e+01
0.000000000000000000e+00,3.142680582980460213e-02,1.866344261169433594e+01
0.000000000000000000e+00,3.142926222786179835e-02,1.866343879699707031e+01
0.000000000000000000e+00,3.143136771191083062e-02,1.866343498229980469e+01
0.000000000000000000e+00,3.143171862591900151e-02,1.866343307495117188e+01
0.000000000000000000e+00,3.143382410996802684e-02,1.866343116760253906e+01
0.000000000000000000e+00,3.143592959401705911e-02,1.866342544555664062e+01
0.000000000000000000e+00,3.143733325004974266e-02,1.866342353820800781e+01
0.000000000000000000e+00,3.143768416405791355e-02,1.866342163085937500e+01
0.000000000000000000e+00,3.144119330413962937e-02,1.866341972351074219e+01
0.000000000000000000e+00,3.144154421814780026e-02,1.866341781616210938e+01
0.000000000000000000e+00,3.144294787418048381e-02,1.866341590881347656e+01
0.000000000000000000e+00,3.144400061620499648e-02,1.866341400146484375e+01
0.000000000000000000e+00,3.144435153021316737e-02,1.866341209411621094e+01
0.000000000000000000e+00,3.144610610025402875e-02,1.866341018676757812e+01
0.000000000000000000e+00,3.144645701426219964e-02,1.866340827941894531e+01
0.000000000000000000e+00,3.144856249831122497e-02,1.866340446472167969e+01
0.000000000000000000e+00,3.145031706835208635e-02,1.866340065002441406e+01
0.000000000000000000e+00,3.145172072438476990e-02,1.866339683532714844e+01
0.000000000000000000e+00,3.145242255240111168e-02,1.866339302062988281e+01
0.000000000000000000e+00,3.145382620843379523e-02,1.866339111328125000e+01
0.000000000000000000e+00,3.145663352049916928e-02,1.866338920593261719e+01
0.000000000000000000e+00,3.145698443450734016e-02,1.866338729858398438e+01
0.000000000000000000e+00,3.145838809054002372e-02,1.866338539123535156e+01
0.000000000000000000e+00,3.146119540260539776e-02,1.866338157653808594e+01
0.000000000000000000e+00,3.146224814462991043e-02,1.866337966918945312e+01
0.000000000000000000e+00,3.146294997264625221e-02,1.866337776184082031e+01
0.000000000000000000e+00,3.146435362867893576e-02,1.866337585449218750e+01
0.000000000000000000e+00,3.146610819871979714e-02,1.866337013244628906e+01
0.000000000000000000e+00,3.146891551078516425e-02,1.866336631774902344e+01
0.000000000000000000e+00,3.146996825280968385e-02,1.866336441040039062e+01
0.000000000000000000e+00,3.147172282285053829e-02,1.866336250305175781e+01
0.000000000000000000e+00,3.147242465086688007e-02,1.866336059570312500e+01
0.000000000000000000e+00,3.147593379094859589e-02,1.866335868835449219e+01
0.000000000000000000e+00,3.147663561896493767e-02,1.866335487365722656e+01
0.000000000000000000e+00,3.147733744698127945e-02,1.866335296630859375e+01
0.000000000000000000e+00,3.147909201702213389e-02,1.866335105895996094e+01
0.000000000000000000e+00,3.148049567305482438e-02,1.866334724426269531e+01
0.000000000000000000e+00,3.148260115710384971e-02,1.866334342956542969e+01
0.000000000000000000e+00,3.148646121119373642e-02,1.866334152221679688e+01
0.000000000000000000e+00,3.148856669524276175e-02,1.866333961486816406e+01
0.000000000000000000e+00,3.148961943726728135e-02,1.866333770751953125e+01
0.000000000000000000e+00,3.149137400730813580e-02,1.866333580017089844e+01
0.000000000000000000e+00,3.149207583532447757e-02,1.866333389282226562e+01
0.000000000000000000e+00,3.149347949135716113e-02,1.866333198547363281e+01
0.000000000000000000e+00,3.149453223338168073e-02,1.866333007812500000e+01
0.000000000000000000e+00,3.149523406139802251e-02,1.866332817077636719e+01
0.000000000000000000e+00,3.149663771743070606e-02,1.866332626342773438e+01
0.000000000000000000e+00,3.149804137346338961e-02,1.866332244873046875e+01
0.000000000000000000e+00,3.149909411548790228e-02,1.866332054138183594e+01
0.000000000000000000e+00,3.150190142755327632e-02,1.866331672668457031e+01
0.000000000000000000e+00,3.150225234156144721e-02,1.866331481933593750e+01
0.000000000000000000e+00,3.150400691160230165e-02,1.866331291198730469e+01
0.000000000000000000e+00,3.150470873961865037e-02,1.866331100463867188e+01
0.000000000000000000e+00,3.150751605168401748e-02,1.866330909729003906e+01
0.000000000000000000e+00,3.150962153573304975e-02,1.866330528259277344e+01
0.000000000000000000e+00,3.151313067581475863e-02,1.866330146789550781e+01
0.000000000000000000e+00,3.151488524585562001e-02,1.866329765319824219e+01
0.000000000000000000e+00,3.151628890188830356e-02,1.866329574584960938e+01
0.000000000000000000e+00,3.151839438593732889e-02,1.866329383850097656e+01
0.000000000000000000e+00,3.152014895597819027e-02,1.866329193115234375e+01
0.000000000000000000e+00,3.152120169800270294e-02,1.866328811645507812e+01
0.000000000000000000e+00,3.152190352601904472e-02,1.866328620910644531e+01
0.000000000000000000e+00,3.152330718205172827e-02,1.866328430175781250e+01
0.000000000000000000e+00,3.152400901006807699e-02,1.866327857971191406e+01
0.000000000000000000e+00,3.152541266610076054e-02,1.866327667236328125e+01
0.000000000000000000e+00,3.152716723614161498e-02,1.866327476501464844e+01
0.000000000000000000e+00,3.152857089217429853e-02,1.866327095031738281e+01
0.000000000000000000e+00,3.152927272019064725e-02,1.866326904296875000e+01
0.000000000000000000e+00,3.153208003225601436e-02,1.866326713562011719e+01
0.000000000000000000e+00,3.153313277428052702e-02,1.866326522827148438e+01
